,rank,song_name,song_id,artist_name,artist_id,alb_name,alb_id
33,34,에너제틱 (Energetic),30568338,Wanna One (워너원),1865973,1X1=1(TO BE ONE),10085951
34,35,LIKEY,30700708,TWICE (트와이스),905701,twicetagram,10107114
35,36,밤편지,30314784,아이유,261143,밤편지,10047890
36,37,시차 (We Are) (Feat. 로꼬 & GRAY),30613202,우원재,1866689,시차 (We Are),10093389
37,38,기억의 빈자리,30757693,나얼,3959,기억의 빈자리,10115433
38,39,비도 오고 그래서 (Feat. 신용재),30492279,헤이즈 (Heize),751611,/// (너 먹구름 비),10074454
39,40,좋아,30729198,민서 (MINSEO),906283,2017 월간 윤종신 11월호,10111490
40,41,답장,30833270,김동률,925,답장,10128163
41,42,피카부 (Peek-A-Boo),30736437,Red Velvet (레드벨벳),780066,Perfect Velvet - The 2nd Album,10112486
42,43,봄날,30244931,방탄소년단,672375,YOU NEVER WALK ALONE,10037969
43,44,썸 탈꺼야,30657307,볼빨간사춘기,792022,Red Diary Page.1,10100191
44,45,There's Nothing Holdin' Me Back,30380953,Shawn Mendes,776533,Illuminate (Deluxe),2689280
45,46,노력,30099927,박원,41499,1/24,10016012
46,47,"그때의 나, 그때의 우리",30709103,어반자카파,420527,"그때의 나, 그때의 우리",10108597
47,48,바보야,30753213,허각,28801,바보야,10114851
48,49,첫눈처럼 너에게 가겠다,30190630,에일리(Ailee),629831,도깨비 OST Part.9,10029181
49,50,Lonely (Feat. 태연),30383758,종현 (JONGHYUN),544520,종현 소품집 '이야기 Op.2',10057543
50,51,고무줄다리기 (Rubber Band),30929917,iKON,895741,고무줄다리기 (Rubber Band),10144664
51,52,짙어져,30667988,멜로망스,839732,Yellow OST Part.2,10101927
52,53,가시나,30587846,선미,22938,SUNMI SPECIAL EDITION '가시나',10089089
53,54,바람이 불었으면 좋겠어,4383833,길구봉구,500421,바람이 불었으면 좋겠어,2224353
54,55,빨간 맛 (Red Flavor),30512671,Red Velvet (레드벨벳),780066,The Red Summer - Summer Mini Album,10077879
55,56,연애소설 (Feat. 아이유),30688500,에픽하이 (EPIK HIGH),108356,WE'VE DONE SOMETHING WONDERFUL,10105030
56,57,마지막처럼,30481578,BLACKPINK,995169,마지막처럼,10072696
57,58,Thunder,30393293,Imagine Dragons,635412,Evolve,10035055
58,59,너 없는 시간들,30859636,다비치,236815,&10,10132956
59,60,고맙다,30878838,세븐틴,861436,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT',10136531
60,61,나의 사춘기에게,30657311,볼빨간사춘기,792022,Red Diary Page.1,10100191
61,62,Universe,30806536,EXO,724619,"Universe - 겨울 스페셜 앨범, 2017",10122917
62,63,그 사람을 아나요,30688990,임창정,1142,그 사람을 아나요,10105113
63,64,미안해,30809895,양다일,695994,inside,10123639
64,65,REALLY REALLY,30341745,WINNER,775197,FATE NUMBER FOR,10051659
65,66,오늘밤도,30879719,펀치 (Punch),749640,오늘밤도,10136722
66,67,Closer (Feat. Halsey),8287788,The Chainsmokers,713297,Collage EP,2700553
67,68,고민보다 Go,30637988,방탄소년단,672375,LOVE YOURSELF 承 'Her',10097112
68,69,애쓰지 마요,30889749,박보람,499464,애쓰지 마요,10138304
69,70,매일 듣는 노래 (A Daily Song),30467550,황치열,205746,Be Ordinary,10070673
70,71,후유증,30899960,민경훈,46187,후유증,10139924
71,72,갖고 싶어,30725483,Wanna One (워너원),1865973,1-1=0 (NOTHING WITHOUT YOU),10111029
72,73,비밀정원,30827192,오마이걸 (OH MY GIRL),857994,비밀정원,10126977
73,74,Ko Ko Bop,30529996,EXO,724619,THE WAR - The 4th Album,10080589
74,75,빛 (Hope),91299,H.O.T.,100008,Resurrection,5285
75,76,별 바람 꽃 태양,30935467,마마무 (Mamamoo),750053,Yellow Flower,10145303
76,77,겨울소리,30810765,박효신,1191,겨울소리,10123826
77,78,잘 살길 바래 (With. DAVII),30939455,헤이즈 (Heize),751611,바람,10145963
78,79,비가 온다,30902271,정승환,792091,그리고 봄,10136251
79,80,Blue,30657308,볼빨간사춘기,792022,Red Diary Page.1,10100191
80,81,네가 없는 곳,30902280,양요섭,510565,YANG YOSEOP 2ND MINI ALBUM '白',10138443
81,82,어디에도,8033528,엠씨더맥스 (M.C the MAX),161636,pathos,2664299
82,83,MIC Drop,30637987,방탄소년단,672375,LOVE YOURSELF 承 'Her',10097112
83,84,팔레트 (Feat. G-DRAGON),30378156,아이유,261143,Palette,10056666
84,85,Power,30616684,EXO,724619,The Power of Music - The 4th Album Repackage,10093773
85,86,다시 쓰고 싶어,30889512,에일리(Ailee),629831,이런 꽃 같은 엔딩 OST Part.3,10138239
86,87,한숨,8086947,이하이,646171,SEOULITE,2671866
87,88,별,30890388,양요섭,510565,YANG YOSEOP 2ND MINI ALBUM '白',10138443
88,89,피 땀 눈물,30029173,방탄소년단,672375,WINGS,10004707
89,90,Tell Me,30824600,인피니트,476181,TOP SEED,10126375
90,91,Maroon 5,,Maroon 5,107721,Red Pill Blues (Deluxe Edition),10006350
91,92,MIANHAE,30939457,헤이즈 (Heize),751611,바람,10145963
92,93,덜덜덜,30713051,EXID,630454,Full Moon,10109244
93,94,눈 (Feat. 이문세),30753021,Zion.T,537920,눈,10114798
94,95,그날의 너에게,30927435,노을,105623,그날의 너에게,10144183
95,96,Twilight,30725484,Wanna One (워너원),1865973,1-1=0 (NOTHING WITHOUT YOU),10111029
96,97,여보세요,4032981,뉴이스트,640891,THE SECOND MINI ALBUM '여보세요',2175137
97,98,True Love,30917488,김성규,672262,1st Album '10 Stories',10142642
98,99,WHERE YOU AT,30661885,뉴이스트 W,1816966,"W, HERE",10100941
99,100,박수,30712793,세븐틴,861436,"SEVENTEEN 2ND ALBUM 'TEEN, AGE'",10109208
