,rank,song_name,song_id,artist_name,artist_id,alb_name,alb_id
40,41,그때가 좋았어,31524320,케이시 (Kassy),858125,그때가 좋았어,10237420
41,42,사계 (Four Seasons),31688205,태연 (TAEYEON),236797,사계 (Four Seasons),10265079
42,43,그 끝에 그대,31967092,청하,968265,호텔 델루나 OST Part.6,10314298
43,44,We don't talk together (Feat. 기리보이) (Prod. SUGA),31908033,헤이즈 (Heize),751611,We don't talk together,10303989
44,45,노래방에서,31684636,장범준,648551,장범준 3집,10264375
45,46,Paris In The Rain,31341518,Lauv,1956543,I met you when I was 18. (the playlist),10209752
46,47,"아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)",31856628,기리보이,585492,100년제전문대학,10295207
47,48,Say Goodbye,31993356,송하예,722098,호텔 델루나 OST Part.11,10318657
48,49,주저하는 연인들을 위해,31666417,잔나비,772253,전설,10260858
49,50,FANCY,31754579,TWICE (트와이스),905701,FANCY YOU,10276861
50,51,괜찮아도 괜찮아 (That's okay),31893681,디오 (D.O.),672853,괜찮아도 괜찮아 (That's okay) - SM STATION,10301811
51,52,너만 너만 너만,31952576,양다일,695994,호텔 델루나 OST Part.4,10311744
52,53,사월이 지나면 우리 헤어져요 (Beautiful goodbye),31706215,첸 (CHEN),715176,"사월, 그리고 꽃 - The 1st Mini Album",10268441
53,54,비가 내리는 날에는,31899300,윤하 (YOUNHA),203912,STABLE MINDSET,10302609
54,55,비,8235260,폴킴,752425,비,2692501
55,56,바다 (Feat. 기리보이) (Prod. 기리보이),32021135,Woodie Gochild,1866691,쇼미더머니 8 Episode 2,10323917
56,57,달라달라,31606729,ITZY (있지),2622030,IT'z Different,10250473
57,58,Believer,30227238,Imagine Dragons,635412,Evolve,10035055
58,59,Goodbye,31777113,박효신,1191,Goodbye,10281385
59,60,사계 (하루살이),31532642,엠씨더맥스 (M.C the MAX),161636,Circular,10238710
60,61,옥탑방 (Rooftop),31532656,엔플라잉 (N.Flying),861430,FLY HIGH PROJECT #2 '옥탑방',10238711
61,62,Way Back Home,31151836,숀 (SHAUN),510242,Take,10179508
62,63,"나만, 봄",31709523,볼빨간사춘기,792022,사춘기집Ⅰ 꽃기운,10268898
63,64,벌써 12시,31532438,청하,968265,벌써 12시,10238683
64,65,넘쳐흘러,31532643,엠씨더맥스 (M.C the MAX),161636,Circular,10238710
65,66,가라사대,31949142,BewhY (비와이),739740,The Movie Star,10267223
66,67,러브 델루나,32006894,태용 (TAEYONG),926682,호텔 델루나 OST Part.13,10321164
67,68,웃을 때 제일 예뻐,32012744,X1 (엑스원),2743578,비상 : QUANTUM LEAP,10322332
68,69,봄날,30244931,방탄소년단,672375,YOU NEVER WALK ALONE,10037969
69,70,꿈속에 너 (Feat. 전상근),8119658,에이치코드 (H:CODE),946910,두 번째 이야기,2676167
70,71,서울 밤 (feat. 빈지노),31864770,어반자카파,420527,서울 밤,10296510
71,72,"A Whole New World (From ""Aladdin""/Soundtrack Version)",31815962,Mena Massoud,2644426,Aladdin (Original Motion Picture Soundtrack),10288448
72,73,대충 입고 나와,31835421,우디 (Woody),673033,대충 입고 나와,10291606
73,74,이별하러 가는 길,31304766,임한별,471741,이별하러 가는 길,10203965
74,75,IDOL,31266290,방탄소년단,672375,LOVE YOURSELF 結 'Answer',10197480
75,76,비오는 날 뭐해,31920854,하은 (포맨),2297933,비오는 날 뭐해,10306224
76,77,comethru,31621518,Jeremy Zucker,1758307,"summer,",10252905
77,78,Kill This Love,31717822,BLACKPINK,995169,KILL THIS LOVE,10270288
78,79,비워 (Beer) (Prod. Way Ched),31890067,창모 (CHANGMO),774900,Dingo X Ambition Musik,10301186
79,80,U GOT IT (X1 Ver.),32012746,X1 (엑스원),2743578,비상 : QUANTUM LEAP,10322332
80,81,BUNGEE (Fall in Love),31969182,오마이걸 (OH MY GIRL),857994,OH MY GIRL SUMMER PACKAGE [FALL IN LOVE],10314743
81,82,"덜어 (Feat. Kid Milli, 스윙스) (Prod. BOYCOLD)",32021136,YunB,1167572,쇼미더머니 8 Episode 2,10323917
82,83,방에 모기가 있어 (Do You Think Of Me?),31972338,10CM,468244,방에 모기가 있어 (4.4),10315153
83,84,I Don't Care,31788110,Ed Sheeran,549800,No.6 Collaborations Project,10283461
84,85,돈 Call Me (Prod.BRLLNT),31788828,염따,202530,Dingo X 염따,10283605
85,86,Love Shot,31492319,EXO,724619,LOVE SHOT - The 5th Album Repackage,10232781
86,87,UN Village,31917677,백현 (BAEKHYUN),672859,City Lights - The 1st Mini Album,10305581
87,88,BAMN (Prod. millic),32021137,펀치넬로 (punchnello),782842,쇼미더머니 8 Episode 2,10323917
88,89,움직여 (MOVE) (Prod. by ZICO) (X1 Ver.),32012747,X1 (엑스원),2743578,비상 : QUANTUM LEAP,10322332
89,90,소우주 (Mikrokosmos),31737198,방탄소년단,672375,MAP OF THE SOUL : PERSONA,10273641
90,91,괜찮아요,32012745,X1 (엑스원),2743578,비상 : QUANTUM LEAP,10322332
91,92,"GOTT (Feat. MOON, 우원재 & Jvcki Wai)",32015259,사이먼 도미닉,428847,화기엄금,10322786
92,93,오늘 밤에,31655897,홍진영,418700,Lots of Love,10259010
93,94,땡땡 (Prod. BOYCOLD),32021138,Lil tachi,2635189,쇼미더머니 8 Episode 2,10323917
94,95,어떤 별보다,31982782,Red Velvet (레드벨벳),780066,호텔 델루나 OST Part.8,10316783
95,96,Make It Right,31737199,방탄소년단,672375,MAP OF THE SOUL : PERSONA,10273641
96,97,Tempo,31399721,EXO,724619,DON'T MESS UP MY TEMPO - The 5th Album,10218750
97,98,누구 없소 (NO ONE) (Feat. B.I of iKON),31841027,이하이,646171,24℃,10292330
98,99,Stand Up (Intro.),32012742,X1 (엑스원),2743578,비상 : QUANTUM LEAP,10322332
99,100,Dance The Night Away,31175119,TWICE (트와이스),905701,Summer Nights,10183127
